Time,MSD
104.2,227.10610539315664
104.30000000000001,227.86487610620225
104.4,228.5630354519328
104.5,228.0107507826658
104.60000000000001,227.32328414708635
104.7,226.11066551810828
104.80000000000001,225.93392798878952
104.9,227.65657518025532
105.0,227.1929366846421
105.10000000000001,228.98889828420508
105.2,230.53688910003189
105.30000000000001,231.3299262185238
105.4,229.49299421744513
105.5,228.92619242964295
105.60000000000001,229.58942740183105
105.7,228.5457288712902
105.80000000000001,228.14125422429916
105.9,227.8530881034251
106.0,228.98907449216108
106.10000000000001,229.2357579216265
106.2,229.275397804812
106.30000000000001,229.3879836762383
106.4,228.80475062531556
106.5,227.32864095339355
106.60000000000001,228.10004351218936
106.7,226.96384810047547
106.80000000000001,227.52093805682478
106.9,227.0372571235035
107.0,226.6815879869421
107.10000000000001,226.0234683492179
107.2,225.5700609188592
107.30000000000001,227.4379356458741
107.4,229.64214492812462
107.5,230.43017777268255
107.60000000000001,228.32895693104027
107.7,228.52292400574717
107.80000000000001,229.360518174622
107.9,229.66934234522537
108.0,228.69327210611132
108.10000000000001,230.12401014529533
108.2,230.52766214832909
108.30000000000001,231.71194408083042
108.4,232.53203066395955
108.5,234.10931096962304
108.60000000000001,232.6838807750523
108.7,231.51516402954812
108.80000000000001,233.26026386339174
108.9,234.86002580922295
109.0,234.75322947914717
109.10000000000001,234.97779308858966
109.2,234.14049769927706
109.30000000000001,237.33562088446783
109.4,237.82554543038478
109.5,239.8898784576977
109.60000000000001,238.62020485516004
109.7,237.68993583868004
109.80000000000001,239.50943224846958
109.9,240.55187646087316
110.0,241.12669426684693
110.10000000000001,239.62819636248616
110.2,239.4834036117419
110.30000000000001,239.59277524017557
110.4,238.3125523304386
110.5,235.34066175418243
110.60000000000001,235.60371730418032
110.7,235.67484196528028
110.80000000000001,236.39210117115465
110.9,236.9156095857604
111.0,235.54145671817733
111.10000000000001,235.46059189654235
111.2,236.11272861576558
111.30000000000001,237.3759784342732
111.4,236.3216234374697
111.5,236.31476578047693
111.60000000000001,237.2249751374553
111.7,236.6314009747905
111.80000000000001,237.47506065381742
111.9,237.7028203152262
112.0,237.83898300853357
112.10000000000001,236.7193768661882
112.2,236.61727638794426
112.30000000000001,239.86131769613658
112.4,239.32921125078929
112.5,240.1147664477096
112.60000000000001,240.32867400429237
112.7,241.5117213267446
112.80000000000001,240.80847976857055
112.9,241.31425487542393
113.0,241.91754099345619
113.10000000000001,242.0334219389304
113.2,242.48549926036924
113.30000000000001,244.16363567457336
113.4,243.64904673933623
113.5,242.38828352967303
113.60000000000001,242.82618570940164
113.7,243.53582627075346
113.80000000000001,243.71316666443818
113.9,243.23882183825162
114.0,245.68711676938292
114.10000000000001,244.10890912233253
114.2,244.74234177299044
114.30000000000001,245.9853637648531
114.4,244.9389555010588
114.5,248.37798538724928
114.60000000000001,246.2623907106503
114.7,246.2149258576886
114.80000000000001,247.13589776795448
114.9,245.22690126052586
115.0,245.9577763248105
115.10000000000001,245.90827777394884
115.2,246.96686693942866
115.30000000000001,247.13101257509842
115.4,246.59169038870377
115.5,248.34010021060325
115.60000000000001,249.30941730660643
115.7,250.64197755276894
115.80000000000001,250.392372925202
115.9,251.03402311821796
116.0,247.29922977713485
116.10000000000001,250.21735016780136
116.2,247.47347908804082
116.30000000000001,247.96472697091545
116.4,248.85469907337708
116.5,249.1664640498606
116.60000000000001,250.36375510058585
116.7,251.2593580782345
116.80000000000001,249.56426876824392
116.9,249.05666485328086
117.0,251.0794834687566
117.10000000000001,251.57335199256525
117.2,250.70006500047393
117.30000000000001,251.58158128057426
117.4,250.91229905575372
117.5,251.78740893036306
117.60000000000001,252.83658004808134
117.7,254.04754672376126
117.80000000000001,253.16371145120078
117.9,252.94723659650435
118.0,254.03481439086787
118.10000000000001,254.72405474962616
118.2,254.16910736664695
118.30000000000001,253.2536237425701
118.4,251.95201628625895
118.5,252.633456425218
118.60000000000001,252.2571840221527
118.7,251.74441014727563
118.80000000000001,252.20303624581152
118.9,251.80693424085135
119.0,252.4013065884998
119.10000000000001,249.84484768141257
119.2,252.42287619960007
119.30000000000001,252.91870635600415
119.4,255.2365221288422
119.5,253.2594297840175
119.60000000000001,252.85769084230296
119.7,253.07888104321304
119.80000000000001,252.44301130194413
119.9,252.10406737591026
120.0,251.1426090626669
120.10000000000001,250.40751929209796
120.2,251.0530107171247
120.30000000000001,250.4475174709371
120.4,249.9778922069895
120.5,249.69662418860335
120.60000000000001,249.14316612434482
120.7,252.26187342352856
120.80000000000001,250.81152929916962
120.9,250.81136185055388
121.0,250.42671807740487
121.10000000000001,250.97237550393996
121.2,249.02288039976065
121.30000000000001,249.5048153675849
121.4,249.3890166739919
121.5,248.75927212345712
121.60000000000001,247.70672351687423
121.7,248.39744102533575
121.80000000000001,251.77106490624305
121.9,249.80693740298307
122.0,251.5091334481225
122.10000000000001,250.5113845893766
122.2,250.78779840370098
122.30000000000001,252.297218884506
122.4,250.70715042930394
122.5,249.2332234991744
122.60000000000001,253.8057633141074
122.7,252.7535207336197
122.80000000000001,251.14780969713084
122.9,254.20389487267036
123.0,253.0436954423419
123.10000000000001,254.13226028128517
123.2,254.91495339813866
123.30000000000001,254.804670866309
123.4,255.38245153484442
123.5,256.9526240637317
123.60000000000001,255.78793305793582
123.7,255.29923491176888
123.80000000000001,256.0907458703779
123.9,256.1880042273793
124.0,255.69597007572509
124.10000000000001,256.0170377583445
124.2,255.78337901928475
124.30000000000001,257.3446140713272
124.4,257.9681254434086
124.5,259.76545093753504
124.60000000000001,258.19631327968915
124.7,256.77765626670015
124.80000000000001,255.1697237147114
124.9,257.5233165654069
125.0,255.46347453938287
125.10000000000001,257.47201757983424
125.2,256.7511807350749
125.30000000000001,258.6752904133097
125.4,259.15824350887306
125.5,259.68775729275336
125.60000000000001,259.1723560500625
125.7,255.91945534926813
125.80000000000001,257.77665412403013
125.9,259.3681556329584
126.0,257.4998534974597
126.10000000000001,258.50876663169976
126.2,257.02654140017495
126.30000000000001,257.2015580277271
126.4,259.5882937572075
126.5,259.36986670209467
126.60000000000001,259.409309686755
126.7,259.9076816712353
126.80000000000001,260.6880482583784
126.9,263.07807592618093
127.0,263.1872181877627
127.10000000000001,262.9224218451962
127.2,264.3135874623653
127.30000000000001,262.5341513021638
127.4,264.45964945239604
127.5,265.05110071842586
127.60000000000001,263.0782822320687
127.7,262.36603010931583
127.80000000000001,264.0182774731639
127.9,262.6138125890684
128.0,263.83299852101305
128.1,265.38712302455104
128.20000000000002,264.98139595911374
128.3,263.30174157552005
128.4,263.1766447102239
128.5,264.49599393531383
128.6,263.45006653943113
128.70000000000002,263.65165304754964
128.8,264.98341453735725
128.9,264.4827290826601
129.0,263.3493047560402
129.1,264.58729946715823
129.20000000000002,264.5971077381118
129.3,267.12719429643766
129.4,269.9907624359367
129.5,270.3886013078475
129.6,268.2783985982793
129.70000000000002,268.91572826346595
129.8,269.34388522058634
129.9,269.90404526532774
130.0,271.58518702556836
130.1,270.33582259474775
130.20000000000002,270.3305885875486
130.3,273.2434322716274
130.4,270.45989644745447
130.5,270.6139450120745
130.6,272.8563816353355
130.70000000000002,270.27817981467643
130.8,269.6261170577944
130.9,271.7172220317778
131.0,272.4684741378532
131.1,274.7345592270198
131.20000000000002,273.6604770964691
131.3,272.8037303458205
131.4,275.4197255914357
131.5,275.19553641660923
131.6,275.80710140777427
131.70000000000002,274.486876527225
131.8,274.40450174023647
131.9,272.61375549610875
132.0,272.3288596274636
132.1,274.5913184293931
132.20000000000002,272.79134550879775
132.3,271.5703935059126
132.4,272.2336699709029
132.5,272.5017056032812
132.6,270.30940436237535
132.70000000000002,271.07064522100495
132.8,271.99213010484056
132.9,271.9209872092831
133.0,270.9044297534691
133.1,270.717370225397
133.20000000000002,271.4524340560935
133.3,272.42942927001917
133.4,272.01055756882147
133.5,272.91871871673766
133.6,273.88963005379856
133.70000000000002,272.76787349719615
133.8,272.7873021857965
133.9,274.6883025897646
134.0,273.457260011712
134.1,273.8732492498065
134.20000000000002,275.6218026017799
134.3,274.4161480800749
134.4,274.01856429129504
134.5,274.214062843631
134.6,271.50824552410336
134.70000000000002,270.30526607589064
134.8,271.3492533619287
134.9,272.2457706442535
135.0,272.43782221732386
135.1,271.8217415220199
135.20000000000002,270.73265666396225
135.3,271.97727923695084
135.4,272.7406732202158
135.5,273.48646088019166
135.6,276.09281027606215
135.70000000000002,276.7655665129369
135.8,275.78550398346886
135.9,276.79809646360656
136.0,276.2643172878613
136.1,278.36607585644055
136.20000000000002,277.81398085778324
136.3,274.7106240103294
136.4,277.17639554283795
136.5,276.4229186487354
136.6,276.7170568766946
136.70000000000002,278.1909535269267
136.8,276.7508406842679
136.9,276.4686321940351
137.0,276.91423407038974
137.1,277.4157961673396
137.20000000000002,279.2007819987396
137.3,281.09792664706873
137.4,280.8530704885325
137.5,282.10940297462645
137.6,285.13808536942025
137.70000000000002,284.7949674236581
137.8,285.3939155171309
137.9,285.63099219170095
138.0,285.5194955571994
138.1,285.196168010041
138.20000000000002,286.95372698830425
138.3,285.81156220437305
138.4,282.8417332796494
138.5,283.32610900739667
138.6,285.9165762882539
138.70000000000002,286.3779459035543
138.8,284.870595598397
138.9,286.33581160463353
139.0,285.9147675289783
139.1,290.7884596305655
139.20000000000002,288.68674275347337
139.3,286.3924602859633
139.4,288.7493895750148
139.5,288.64394265482366
139.6,288.3954171561937
139.70000000000002,289.95288718728193
139.8,290.5951525265234
139.9,289.3974424446128
140.0,290.7471736384269
140.1,291.16382343252735
140.20000000000002,294.34136173734726
140.3,293.2370635892126
140.4,294.5875277877066
140.5,293.1517074078766
140.6,292.1955867572081
140.70000000000002,292.02751478326644
140.8,293.0435348243091
140.9,293.1093002247396
141.0,292.58997293923863
141.1,294.18955963597637
141.20000000000002,293.6743082490057
141.3,292.8400221674683
141.4,291.9096791332035
141.5,292.17448084277845
141.6,292.40750933849563
141.70000000000002,289.4834315752671
141.8,288.56301442728295
141.9,290.3555174288219
142.0,290.37985484105184
142.1,289.45528345046586
142.20000000000002,291.0248661514773
142.3,290.9502555388811
142.4,290.5248828045093
142.5,289.91641071430286
142.6,291.292540682262
142.70000000000002,291.17896440601123
142.8,292.6726319086615
142.9,293.2822917436819
143.0,293.3916942319043
143.1,295.10290701535797
143.20000000000002,297.3227302689472
143.3,298.6077336153115
143.4,299.7482242900742
143.5,297.28110812913116
143.6,297.22258184391814
143.70000000000002,298.9204634076169
143.8,299.25199126939384
143.9,297.1545660714561
144.0,296.84303337012307
144.1,296.8947724894084
144.20000000000002,296.33115316051607
144.3,296.07950849057517
144.4,298.6816915936887
144.5,299.4567664674921
144.6,298.169431528439
144.70000000000002,298.5958187483811
144.8,298.32279955170037
144.9,300.8744642602737
145.0,300.93686701605844
145.1,300.37621245851733
145.20000000000002,299.9323987692706
145.3,296.8404668114419
145.4,296.1383069039346
145.5,295.66959191141734
145.6,296.07396009912236
145.70000000000002,295.6380154866184
145.8,297.14190342003127
145.9,294.9185067406076
146.0,295.675612351198
146.1,295.02526158174095
146.20000000000002,295.9378894283086
146.3,296.14319778728196
146.4,299.22388368112667
146.5,298.96984642716893
146.6,297.5410894735664
146.70000000000002,295.9147994547818
146.8,295.7480237381638
146.9,296.51610251957817
147.0,295.9088618182982
147.1,293.8699360378467
147.20000000000002,295.6405283141393
147.3,295.0472961046186
147.4,295.56928609028205
147.5,295.8806662385391
147.6,297.781468900444
147.70000000000002,299.3449471830277
147.8,301.22849588681123
147.9,301.2127434691846
148.0,302.9457155681035
148.1,302.81047900738287
148.20000000000002,301.6848880194186
148.3,302.0434619928813
148.4,300.1615985344841
148.5,302.06675355235
148.6,300.96240122028115
148.70000000000002,302.3223958618985
148.8,299.36517166877405
148.9,303.6834496316439
149.0,305.67945161807506
149.1,305.5180452663063
149.20000000000002,305.30267539023583
149.3,303.3928905327732
149.4,304.91639076030174
149.5,305.7953324750638
149.6,305.85488639343527
149.70000000000002,305.989398090866
149.8,306.3893659779232
149.9,307.44009082209817
150.0,308.6674272448654
150.1,309.2615785121093
150.20000000000002,306.03860720749697
150.3,307.34729364252945
150.4,307.0332353308973
150.5,308.1633644129918
150.6,307.4435264671752
150.70000000000002,308.43179325060515
150.8,309.66130558914136
150.9,308.7493633150095
151.0,308.41017046711335
151.1,313.26292361385435
151.20000000000002,314.05163453534715
151.3,313.2895790449433
151.4,314.57034361875236
151.5,313.84213603529514
151.6,312.4354821148045
151.70000000000002,313.9158438726465
151.8,312.5781112877969
151.9,312.707971440191
152.0,313.9025730431199
152.1,311.22585006822237
152.20000000000002,311.7507218266992
152.3,311.93795355238467
152.4,313.21512849181494
152.5,314.1357189045612
152.6,313.3089856193585
152.70000000000002,314.6805623395804
152.8,314.23823643371867
152.9,314.4283304546813
153.0,315.41285957595596
153.1,312.5160098517039
153.20000000000002,314.43529423282183
153.3,313.32437243824864
153.4,314.73801470207985
153.5,318.04185975682344
153.60000000000002,315.3723920212096
153.70000000000002,315.9754289076937
153.8,315.674072428957
153.9,316.0571406391977
154.0,316.18346174839934
154.10000000000002,316.11896077905794
154.20000000000002,317.94458229482535
154.3,319.87007806415096
154.4,316.9317631743734
154.5,316.6936741453591
154.60000000000002,318.22795018133144
154.70000000000002,318.5475646331005
154.8,318.3918479423551
154.9,319.18142359240363
155.0,318.29420656392716
155.10000000000002,316.5167998424278
155.20000000000002,317.29045404996975
155.3,317.1109181597638
155.4,317.3728932626971
155.5,316.7760088395252
155.60000000000002,318.02359033639044
155.70000000000002,317.49864587991595
155.8,317.0394750468485
155.9,318.7731688175138
156.0,316.2700992310773
156.10000000000002,317.3249653074827
156.20000000000002,318.75883026264836
156.3,319.31966238363486
156.4,320.3542134031059
156.5,319.5377785452212
156.60000000000002,319.10943717657454
156.70000000000002,319.3641385551461
156.8,320.5468734669982
156.9,319.598031522278
157.0,321.22817210177067
157.10000000000002,320.77382394511574
157.20000000000002,321.1758067898816
157.3,319.8169196669564
157.4,321.06266974177635
157.5,321.4078560471972
157.60000000000002,320.7604782674268
157.70000000000002,323.5088304309359
157.8,322.04723084283114
157.9,322.12602522106476
158.0,322.47938438447
158.10000000000002,322.2084219125109
158.20000000000002,322.6217578154618
158.3,322.6426580561334
158.4,321.46847294858605
158.5,322.2227242682097
158.60000000000002,320.9357517761776
158.70000000000002,322.9133392154666
158.8,323.5541796595771
158.9,323.6056470886695
159.0,322.73895245390713
159.10000000000002,323.0271776110695
159.20000000000002,324.2341128870362
159.3,323.7310704626961
159.4,322.57055505965883
159.5,320.5991990472299
159.60000000000002,321.8875030423242
159.70000000000002,326.0002712136657
159.8,323.28728871136263
159.9,323.207978626651
160.0,324.371503921172
160.10000000000002,325.2118352157385
160.20000000000002,327.06035004991577
160.3,325.46384392837456
160.4,325.3194061300963
160.5,325.94533872978025
160.60000000000002,329.5428994743906
160.70000000000002,326.5558869902666
160.8,326.91518169510505
160.9,327.5248590745336
161.0,326.35722748042417
161.10000000000002,333.1677642778629
161.20000000000002,332.03573698764126
161.3,332.3210548032568
161.4,330.9540824518074
161.5,329.3618486607365
161.60000000000002,330.72921980222264
161.70000000000002,330.7653891740151
161.8,332.45639490401527
161.9,330.41972640511364
162.0,331.3624085779009
162.10000000000002,331.09814580413234
162.20000000000002,333.57162892835726
162.3,331.2062688240434
162.4,334.0965154407164
162.5,333.12912988866947
162.60000000000002,333.21606483600493
162.70000000000002,333.8428775541509
162.8,332.895147517218
162.9,333.8747966128772
163.0,333.6173266796979
163.10000000000002,333.1126482379107
163.20000000000002,333.07333656815854
163.3,331.52252344375404
163.4,334.2359200807385
163.5,334.9608969381116
163.60000000000002,337.29651187038036
163.70000000000002,335.5395743691611
163.8,334.90507321100046
163.9,338.3327306795377
164.0,341.20130519609694
164.10000000000002,340.12769938027037
164.20000000000002,342.36611436751883
164.3,343.81760129749085
164.4,342.8578825727648
164.5,345.1464018831012
164.60000000000002,344.61556419399534
164.70000000000002,345.5556339242526
164.8,343.234701365813
164.9,343.8680305223122
165.0,344.88033234776117
165.10000000000002,343.6894709030093
165.20000000000002,343.41681582269035
165.3,341.9851529664854
165.4,340.6397877786236
165.5,341.4288633027013
165.60000000000002,343.95761673119324
165.70000000000002,343.1262885377634
165.8,342.22909839018604
165.9,343.59000292922406
166.0,344.9800314012651
166.10000000000002,344.61646694767427
166.20000000000002,344.01029747696185
166.3,339.74552722441643
166.4,341.00399642708703
166.5,340.5016747853104
166.60000000000002,339.89893028914463
166.70000000000002,338.799284830045
166.8,338.03255830796087
166.9,338.45553961148903
167.0,338.82435234197493
167.10000000000002,335.85457498081047
167.20000000000002,335.0583743392978
167.3,339.64269027985745
167.4,341.17275769772635
167.5,341.1565786340802
167.60000000000002,341.8163631871758
167.70000000000002,340.30240212425423
167.8,342.59534035052974
167.9,343.4500869575157
168.0,343.9992893796346
168.10000000000002,344.56002677967655
168.20000000000002,340.78228160697154
168.3,343.63227298244175
168.4,343.8226170668541
168.5,345.7791843888338
168.60000000000002,347.19181751992284
168.70000000000002,344.93555545942445
168.8,345.72261253934835
168.9,345.09680527464474
169.0,345.76936159586324
169.10000000000002,346.1390244148583
169.20000000000002,345.51581426203575
169.3,344.36861581406293
169.4,343.4259706643825
169.5,344.2719764467463
169.60000000000002,344.4544224468297
169.70000000000002,345.8591911153824
169.8,345.5107450798376
169.9,346.02120501831547
170.0,344.6254653076484
170.10000000000002,345.4538747940159
170.20000000000002,347.49700906471486
170.3,345.4060853291483
170.4,345.87565664212315
170.5,345.20637408083024
170.60000000000002,346.85782375744685
170.70000000000002,348.01890839720636
170.8,347.68089645448475
170.9,346.6688143117585
171.0,347.0867243493717
171.10000000000002,347.48094807326316
171.20000000000002,345.77888845965913
171.3,346.42276452720125
171.4,345.7734638933834
171.5,348.7689379086033
171.60000000000002,349.07112832712954
171.70000000000002,351.040198574826
171.8,350.80724130841855
171.9,350.0922228864338
172.0,350.2444164318067
172.10000000000002,347.62022936070326
172.20000000000002,349.8660637170149
172.3,350.03012370423136
172.4,348.7108144850797
172.5,350.4149314133826
172.60000000000002,350.5743043794818
172.70000000000002,351.8667185042903
172.8,352.0859743461944
172.9,351.9223443245226
173.0,352.61943480282315
173.10000000000002,350.2811099777564
173.20000000000002,350.7782963936134
173.3,350.333060599681
173.4,347.7456292074962
173.5,347.1281186504484
173.60000000000002,347.3025666736066
173.70000000000002,347.9270030815672
173.8,349.50088702836
173.9,348.6250060244924
174.0,349.4146757120559
174.10000000000002,346.4581704697107
174.20000000000002,348.50630508212924
174.3,346.91077201979095
174.4,350.19066831978313
174.5,347.32830835272756
174.60000000000002,350.2193196530664
174.70000000000002,351.8739519117355
174.8,351.43292688022433
174.9,352.4072577208176
175.0,351.7352303161172
175.10000000000002,351.01692625849324
175.20000000000002,349.24466075519825
175.3,353.12485299735755
175.4,351.89347228518363
175.5,354.55385533699865
175.60000000000002,353.097254159202
175.70000000000002,356.2950529710516
175.8,355.27673162075706
175.9,354.3786077074407
176.0,355.27105225959036
176.10000000000002,355.06247728972477
176.20000000000002,353.99378618447344
176.3,352.6134061732558
176.4,351.6596990396502
176.5,353.56457574589496
176.60000000000002,353.79089564533206
176.70000000000002,353.42972228437276
176.8,353.6596460661744
176.9,352.6704423616314
177.0,353.9586810502938
177.10000000000002,353.4694453985043
177.20000000000002,355.2993668481493
177.3,354.09365362461705
177.4,355.31540817231877
177.5,354.7301778885407
177.60000000000002,356.8013744753676
177.70000000000002,358.6466177999692
177.8,358.6517608506795
177.9,354.3737292085202
178.0,356.0435431403865
178.10000000000002,357.92211391369136
178.20000000000002,357.7706242921833
178.3,358.13011175412913
178.4,357.3412239841692
178.5,356.10990043915837
178.60000000000002,356.409605213511
178.70000000000002,358.5722615785849
178.8,357.83676044545905
178.9,358.7918002906892
179.0,357.2181457188122
179.10000000000002,356.76311706893404
179.20000000000002,356.8496627082471
179.3,356.1949680989623
179.4,354.3782267259808
179.5,357.4464345778208
179.60000000000002,355.32407502573824
179.70000000000002,358.9430487228817
179.8,358.55500482576446
179.9,356.0972261185938
180.0,361.6296892506014
180.10000000000002,361.04460603286503
180.20000000000002,361.98734189854554
180.3,362.522121384875
180.4,361.47998613901564
180.5,357.1920561760425
180.60000000000002,357.0398414756817
180.70000000000002,359.2736134084159
180.8,359.211591891379
180.9,356.4642928639019
181.0,357.8962897950562
181.10000000000002,358.489120441142
181.20000000000002,359.3189369226652
181.3,358.35589773655715
181.4,359.1412129984507
181.5,357.7785282840677
181.60000000000002,359.28873837544296
181.70000000000002,360.4848184631217
181.8,361.0878291677211
181.9,358.77745472658853
182.0,358.3164323793744
182.10000000000002,358.7742450201931
182.20000000000002,360.2146187501928
182.3,361.6438030033866
182.4,362.3936927975451
182.5,361.6352241732489
182.60000000000002,361.9067409713833
182.70000000000002,363.27358314208067
182.8,363.55155086798595
182.9,362.94892299454926
183.0,363.0000356218433
183.10000000000002,364.10019687228623
183.20000000000002,364.2573823576872
183.3,361.7749294831378
183.4,361.35225769616636
183.5,362.4830373347322
183.60000000000002,361.06441569195476
183.70000000000002,361.8209540687162
183.8,361.284489279252
183.9,362.9646894311936
184.0,363.820363693126
184.10000000000002,362.50521048649244
184.20000000000002,363.3640060823
184.3,364.06361178327984
184.4,362.82020151181706
184.5,364.7424360909334
184.60000000000002,364.80631202034425
184.70000000000002,363.1957843175216
184.8,363.0825333326389
184.9,362.00534612030634
185.0,362.45399603219465
185.10000000000002,364.63498850952305
185.20000000000002,361.0279536383109
185.3,361.7628046515218
185.4,361.91635783406537
185.5,362.3150440493403
185.60000000000002,361.0018040064642
185.70000000000002,362.8077972793091
185.8,362.7889170780184
185.9,363.97158382785875
186.0,363.94218901849536
186.10000000000002,364.73830079628874
186.20000000000002,363.30251752686166
186.3,364.11260524399364
186.4,364.6513171353585
186.5,363.6667422491157
186.60000000000002,363.24393512419596
186.70000000000002,362.9712601103072
186.8,363.9675930008519
186.9,367.1466661155114
187.0,363.4524813036491
187.10000000000002,366.532279226081
187.20000000000002,368.43128429873786
187.3,364.946855804604
187.4,364.719810021116
187.5,365.00043390830723
187.60000000000002,365.4533448068055
187.70000000000002,367.45486395110584
187.8,367.26675835598553
187.9,364.23919622522754
188.0,364.7318829588194
188.10000000000002,363.2980319246821
188.20000000000002,363.6070882858905
188.3,362.12116307373043
188.4,362.2647859914527
188.5,362.8733583397095
188.60000000000002,366.43246457184
188.70000000000002,365.7320773555861
188.8,364.2628914799348
188.9,363.78287841148887
189.0,364.0953552376524
189.10000000000002,364.55115932428936
189.20000000000002,366.4833910461246
189.3,368.8359896314118
189.4,367.26274407554524
189.5,366.68510780762085
189.60000000000002,366.185702875922
189.70000000000002,367.7661710316889
189.8,370.88532072164116
189.9,368.0656161815669
190.0,370.1938873501237
190.10000000000002,369.2898800761197
190.20000000000002,370.3673043244516
190.3,372.0985814690401
190.4,371.36508668265077
190.5,372.81715753161603
190.60000000000002,374.52268504075596
190.70000000000002,374.3768339364652
190.8,373.509323054964
190.9,374.23997503914615
191.0,376.9755661759879
191.10000000000002,375.78272536809277
191.20000000000002,375.8024726156903
191.3,373.82673085472925
191.4,374.8188041426437
191.5,376.14997241116157
191.60000000000002,376.113507817091
191.70000000000002,377.698847390041
191.8,375.1794625822572
191.9,376.8386084675927
192.0,377.9646198041469
192.10000000000002,376.21392396025414
192.20000000000002,377.62510731170937
192.3,379.12992479323447
192.4,378.8889019405385
192.5,377.6671562098849
192.60000000000002,382.4122712767735
192.70000000000002,380.59890406829226
192.8,378.99375109015597
192.9,378.50153692114856
193.0,379.80685017189876
193.10000000000002,380.63984372330924
193.20000000000002,380.20220248288973
193.3,378.64798399426195
193.4,380.4897779527055
193.5,380.87120416884346
193.60000000000002,381.17009003973584
193.70000000000002,378.86071153248514
193.8,379.03718207613343
193.9,381.0798513939597
194.0,379.8333270815703
194.10000000000002,382.24244268853346
194.20000000000002,380.97652126856724
194.3,380.8274153615782
194.4,381.16052897815297
194.5,383.4864083765551
194.60000000000002,382.6408796185906
194.70000000000002,382.6058836523609
194.8,382.21197538918614
194.9,383.9457180839957
195.0,382.9424165296246
195.10000000000002,387.8251352024616
195.20000000000002,388.6837166226016
195.3,389.2128118738078
195.4,390.0950682472599
195.5,393.67367603571756
195.60000000000002,393.39257686258003
195.70000000000002,390.5538548187724
195.8,392.1381639080794
195.9,390.2891530513569
196.0,389.9692422653574
196.10000000000002,391.3151871483977
196.20000000000002,394.4960224028866
196.3,392.21224801981754
196.4,393.4613479035755
196.5,395.43679207649217
196.60000000000002,398.13238265446824
196.70000000000002,398.2034563313548
196.8,398.8625018581515
196.9,395.0259657567163
197.0,397.84121875286627
197.10000000000002,399.1943435497904
197.20000000000002,400.9982431071674
197.3,399.622215633108
197.4,401.58749397616356
197.5,399.3774427206237
197.60000000000002,400.3055717306751
197.70000000000002,401.1541081195025
197.8,399.26777945528994
197.9,400.5907051511556
198.0,400.32913554714224
198.10000000000002,402.71801750073246
198.20000000000002,400.3144537929532
198.3,399.02887371104816
198.4,397.7532642862141
198.5,399.87345121957316
198.60000000000002,398.0658616740449
198.70000000000002,399.12244112660636
198.8,400.516245388673
198.9,401.5058431823347
199.0,402.42577489539144
199.10000000000002,401.68363222859244
199.20000000000002,404.2572913881308
199.3,403.8856138325746
199.4,404.8437058516452
199.5,405.1249043265295
199.60000000000002,405.58593204466615
199.70000000000002,404.9204387028471
199.8,406.8611434493093
199.9,407.5589336062892
200.0,405.7202460719441
200.10000000000002,407.07306156287206
200.20000000000002,409.1299318011029
200.3,411.3292129479323
200.4,411.64859176035617
200.5,413.13586858108374
200.60000000000002,413.0609515247281
200.70000000000002,413.67954635396404
200.8,415.06661239499164
200.9,416.05667566303765
201.0,411.98158851418356
201.10000000000002,410.91694394841016
201.20000000000002,412.4531804771384
201.3,412.8019981818684
201.4,413.0690263661418
201.5,410.8426667591977
201.60000000000002,411.63749949113753
201.70000000000002,411.58448724024043
201.8,412.48950271958773
201.9,412.1032081761129
202.0,415.3590719349348
202.10000000000002,414.80830812253413
202.20000000000002,417.68329473538626
202.3,415.03457203040216
202.4,417.0268074447293
202.5,416.1107845520801
202.60000000000002,416.19509221433213
202.70000000000002,414.739327165132
202.8,415.409260201114
202.9,412.97191993514934
203.0,413.96158299064086
203.10000000000002,414.92524596336744
203.20000000000002,413.8018078148279
203.3,414.75723922822084
203.4,411.9860682589247
203.5,411.6977461397307
203.60000000000002,414.2625983468618
203.70000000000002,412.3720485260714
203.8,411.2503477006428
203.9,413.4021778589751
204.0,413.08090648967783
204.10000000000002,410.90818670237473
204.20000000000002,413.7937712751215
204.3,413.98099524045983
204.4,414.39441143008366
204.5,413.8043107392305
204.60000000000002,412.355049457298
204.70000000000002,412.6448589503425
204.8,414.4347248961944
204.9,415.4687676852603
205.0,412.35435900916855
205.10000000000002,413.9671441149871
205.20000000000002,412.8910874325034
205.3,411.83153690646424
205.4,412.2683982267681
205.5,412.034306143975
205.60000000000002,409.0786996366002
205.70000000000002,412.0648019023131
205.8,415.0568170636302
205.9,415.4963047306015
206.0,412.7107255153896
206.10000000000002,411.75029244000393
206.20000000000002,410.9301245440397
206.3,413.6503639886079
206.4,416.24547986467195
206.5,414.26325148397495
206.60000000000002,415.0594135834114
206.70000000000002,414.90516762720785
206.8,416.2467343961418
206.9,415.25867485556654
207.0,414.57364171657554
207.10000000000002,414.45325994118474
207.20000000000002,416.91700616715826
207.3,413.81730973425533
207.4,417.0708179705694
207.5,419.0389647961001
207.60000000000002,419.16906433777734
207.70000000000002,421.1495983325515
207.8,419.33029058721354
207.9,419.95762392781853
208.0,418.5704625067871
208.10000000000002,420.32336863393647
208.20000000000002,421.2988893415361
208.3,422.0047200168254
208.4,418.9140638287927
208.5,422.09284863428473
208.60000000000002,421.3267539165374
208.70000000000002,422.58059323258266
208.8,423.7604894972162
