Time,MSD
11.600000000000001,30.49606733920672
11.700000000000001,30.609668709279607
11.8,30.833742906490425
11.9,30.656217626528093
12.0,30.97849532846965
12.100000000000001,31.848312774227665
12.200000000000001,31.480796372078643
12.3,31.659868064905144
12.4,31.154967413731995
12.5,31.729882390055053
12.600000000000001,31.93656316501551
12.700000000000001,31.6184176980597
12.8,32.55712972788115
12.9,33.19256957875863
13.0,33.215594405119575
13.100000000000001,33.51835520307727
13.200000000000001,33.671827655978845
13.3,33.681536821938636
13.4,34.95015822385883
13.5,35.413577124506
13.600000000000001,35.004089423792486
13.700000000000001,35.78402031723934
13.8,36.12622923928702
13.9,35.628493604758965
14.0,35.25712933310455
14.100000000000001,36.347183138481434
14.200000000000001,36.21901150509228
14.3,36.8173845712622
14.4,36.51145393785226
14.5,36.83406724080469
14.600000000000001,37.29354600893365
14.700000000000001,37.20162186818069
14.8,36.675869975844066
14.9,38.00864064095941
15.0,37.80415436011615
15.100000000000001,37.888539321951306
15.200000000000001,38.39789038713504
15.3,38.222754768712605
15.4,37.86384257530754
15.5,38.836046581611974
15.600000000000001,40.177295753152556
15.700000000000001,41.95681455014448
15.8,41.707129053905156
15.9,42.04362913133263
16.0,42.16807486283213
16.1,41.99953048904435
16.2,41.257514316689246
16.3,42.30064223796746
16.400000000000002,41.933138944130526
16.5,42.62265906029504
16.6,43.65949763234479
16.7,43.43285302472197
16.8,43.18363916894976
16.900000000000002,43.058034261452896
17.0,42.34425107188503
17.1,42.10203217511417
17.2,41.91288463041595
17.3,43.28291450396707
17.400000000000002,43.1491266097585
17.5,44.540525715569224
17.6,45.31859366120281
17.7,46.511365618751306
17.8,46.9812854420378
17.900000000000002,47.97390367631558
18.0,47.66863256565042
18.1,48.29753262899331
18.2,48.08274000248016
18.3,48.17900302334726
18.400000000000002,49.106777740980675
18.5,48.931234784069396
18.6,48.993329331478314
18.7,48.7257980593067
18.8,49.158568349129204
18.900000000000002,49.979179951921424
19.0,49.67307982660267
19.1,50.34755681215278
19.200000000000003,50.99937028689411
19.3,50.60845587400453
19.400000000000002,51.09147841047386
19.5,51.28936510920236
19.6,50.294694407224085
19.700000000000003,50.594880707010184
19.8,50.45250166437321
19.900000000000002,51.22862681552933
20.0,51.94246364718092
20.1,51.206574774625665
20.200000000000003,51.98172947453977
20.3,51.42826353429495
20.400000000000002,51.24529252449302
20.5,53.154750930040684
20.6,53.44248523912316
20.700000000000003,52.91698075433962
20.8,52.47608803626844
20.900000000000002,51.86710894079341
21.0,52.451165377758436
21.1,51.32143441750005
21.200000000000003,52.1461200918475
21.3,51.2261849329824
21.400000000000002,51.50907371514919
21.5,51.98429482871486
21.6,53.43433676461402
21.700000000000003,54.121973854461565
21.8,53.379065308294685
21.900000000000002,53.680075483749626
22.0,54.31010103490522
22.1,53.87326312059059
22.200000000000003,55.70138665608943
22.3,54.92743075032951
22.400000000000002,56.55175745843369
22.5,56.887589401272294
22.6,58.438887541126576
22.700000000000003,60.46640101025332
22.8,60.82081109619989
22.900000000000002,59.65188981806936
23.0,60.275390650737926
23.1,60.39843097990464
23.200000000000003,61.42089789086463
23.3,61.478749560419374
23.400000000000002,62.54221486695306
23.5,61.859275599989935
23.6,63.34111479910118
23.700000000000003,62.70031742701189
23.8,63.6622950437903
23.900000000000002,62.416463158080916
24.0,63.13831464107553
24.1,63.82125838215634
24.200000000000003,64.42369280138345
24.3,64.38858229876637
24.400000000000002,63.678499707911406
24.5,64.754239037561
24.6,65.83303054474659
24.700000000000003,64.63002594421125
24.8,65.87321913142391
24.900000000000002,65.42041284264958
25.0,65.71486976258757
25.1,66.43776533354348
25.200000000000003,65.69268589319454
25.3,66.3957763686822
25.400000000000002,65.82079211136801
25.5,66.19533571128034
25.6,66.69198955575456
25.700000000000003,67.5654950310507
25.8,66.97263526183046
25.900000000000002,66.13432170317606
26.0,65.9112397409021
26.1,66.02773281469887
26.200000000000003,65.7586816980983
26.3,67.16748781446792
26.400000000000002,67.08911597238394
26.5,66.51520184271446
26.6,67.7218692296593
26.700000000000003,68.09963220080915
26.8,66.1956735597157
26.900000000000002,66.62330003518643
27.0,66.85835907673189
27.1,67.0365686059792
27.200000000000003,67.6828318055844
27.3,67.67800770623016
27.400000000000002,67.18015220408147
27.5,68.96493275878798
27.6,69.06005367422603
27.700000000000003,69.380284040289
27.8,68.76689826947002
27.900000000000002,68.62319834530956
28.0,68.73939332294339
28.1,68.37444589520203
28.200000000000003,68.08493906905228
28.3,68.04697597654119
28.400000000000002,67.3754386345421
28.5,66.98667853316073
28.6,67.61245785243585
28.700000000000003,68.02207014624413
28.8,68.48873462190288
28.900000000000002,67.66398003330116
29.0,68.15287915911871
29.1,67.72469050173673
29.200000000000003,67.66639647659669
29.3,68.11098643174795
29.400000000000002,67.75448416543844
29.5,68.7851714609612
29.6,69.35544171182197
29.700000000000003,69.21792353527273
29.8,70.06172809256903
29.900000000000002,71.10028976233671
30.0,71.05951709954904
30.1,70.54132769339
30.200000000000003,72.02862585074003
30.3,71.40280953704023
30.400000000000002,73.41631135649311
30.5,74.56207325089144
30.6,74.76428556027493
30.700000000000003,74.79025453952933
30.8,75.28899510690589
30.900000000000002,75.96819159556377
31.0,74.96288987316346
31.1,76.17514169276295
31.200000000000003,75.7795373673224
31.3,75.34016594633643
31.400000000000002,76.27211997453414
31.5,77.69716349728695
31.6,77.19761164404666
31.700000000000003,77.95594019801906
31.8,77.53631270847943
31.900000000000002,77.19280639159847
32.0,77.80059988561119
32.1,76.53385142094557
32.2,77.38049772557747
32.300000000000004,77.67439040224214
32.4,77.59047966131142
32.5,77.61711478936279
32.6,77.32095479371498
32.7,78.07928029609944
32.800000000000004,78.83996089134025
32.9,78.77710580997449
33.0,78.9291196782277
33.1,77.38001905691245
33.2,78.64065577895907
33.300000000000004,78.7835631108216
33.4,78.61038103936716
33.5,78.12615166062179
33.6,78.87141900407245
33.7,78.61694063698549
33.800000000000004,79.1639187312821
33.9,78.31606855766658
34.0,78.01023049016064
34.1,75.87771229889228
34.2,77.54128468544906
34.300000000000004,78.27421484644765
34.4,78.7619402914902
34.5,79.43770416280675
34.6,79.20167750206843
34.7,78.9356619862013
34.800000000000004,78.91083201952597
34.9,79.27178764458809
35.0,80.00351994803965
35.1,80.1099120406389
35.2,80.81328102690416
35.300000000000004,80.384556515077
35.4,80.74904357367842
35.5,81.12537908953074
35.6,80.99980292599696
35.7,80.91974659188962
35.800000000000004,81.60604896856417
35.9,81.62898876825096
36.0,82.73987805047251
36.1,81.926142448271
36.2,82.54580305555602
36.300000000000004,81.19454014752328
36.4,82.38971254168915
36.5,83.23437050783782
36.6,82.7020894778128
36.7,83.35232100829049
36.800000000000004,82.01852753669196
36.9,83.17169683112088
37.0,83.39284977089677
37.1,83.88197339998594
37.2,83.6570320440959
37.300000000000004,83.26301117323659
37.4,83.9503530193759
37.5,83.51511350206302
37.6,83.52980794205602
37.7,83.99559120024804
37.800000000000004,85.1111645112447
37.9,84.40022279446369
38.0,85.37741573242391
38.1,85.47048445160031
38.2,86.50073318644337
38.300000000000004,85.8019993342278
38.400000000000006,86.66494841693186
38.5,86.61013223791933
38.6,86.08122681084701
38.7,86.84691658033638
38.800000000000004,86.30891146407838
38.900000000000006,86.6300211801145
39.0,86.64521680637353
39.1,86.92265426271878
39.2,87.49786888006241
39.300000000000004,86.58745137299326
39.400000000000006,87.37449361568633
39.5,86.06666742804101
39.6,86.91233276679675
39.7,88.45492255675265
39.800000000000004,88.45092059795252
39.900000000000006,88.80949454136054
40.0,88.47391972517953
40.1,88.77236620789051
40.2,91.19825190895413
40.300000000000004,91.52450948880418
40.400000000000006,91.23843882198469
40.5,92.16153792532192
40.6,90.74205269779173
40.7,91.49203204537855
40.800000000000004,91.5599137259967
40.900000000000006,92.16489235325643
41.0,92.39429320172384
41.1,91.41572733665991
41.2,92.71863163859102
41.300000000000004,92.20172469033065
41.400000000000006,92.30781332344634
41.5,93.17274619306158
41.6,92.19722640230812
41.7,92.45678320863628
41.800000000000004,93.91599433496508
41.900000000000006,93.94151007331912
42.0,92.68824975651783
42.1,93.24626701035356
42.2,93.73023359404105
42.300000000000004,94.09976165057088
42.400000000000006,93.33453132505929
42.5,93.70784524147417
42.6,95.77418927187863
42.7,95.71436146797038
42.800000000000004,94.83980036821663
42.900000000000006,95.55411978886464
43.0,96.07022549551756
43.1,96.51088476983097
43.2,95.96042156115449
43.300000000000004,95.919226920865
43.400000000000006,96.16347769618197
43.5,95.87572732233673
43.6,96.64920883071524
43.7,96.94600525860301
43.800000000000004,96.80269031827942
43.900000000000006,96.93109314630925
44.0,97.20523795370339
44.1,96.4570886007286
44.2,96.0234206940724
44.300000000000004,97.23126854342735
44.400000000000006,96.1388305388577
44.5,95.29458319357677
44.6,95.77513758321851
44.7,96.47533509812206
44.800000000000004,96.63190684813621
44.900000000000006,97.30398491775291
45.0,97.3995920684826
45.1,97.24377300101332
45.2,97.69984646227108
45.300000000000004,97.87253733110917
45.400000000000006,98.34184712414977
45.5,99.14715874026462
45.6,99.19530612884354
45.7,99.97502617195967
45.800000000000004,99.29109499821278
45.900000000000006,99.8211262879501
46.0,98.99360709662027
46.1,98.41069223097524
46.2,98.53946597649393
46.300000000000004,98.47821030964963
46.400000000000006,99.00420208068272
46.5,98.75263927520895
46.6,99.37842507732923
46.7,99.13731666204448
46.800000000000004,100.74420645091594
46.900000000000006,100.4077583151626
47.0,100.85317384962134
47.1,100.90607228496974
47.2,102.24253802027425
47.300000000000004,104.1418884364768
47.400000000000006,103.78366097076054
47.5,104.11001646480844
47.6,102.77587246538137
47.7,103.32338676639523
47.800000000000004,103.2137042344297
47.900000000000006,104.14847167655478
48.0,103.88757372113741
48.1,105.02684648042941
48.2,103.8841850028324
48.300000000000004,103.29766630970367
48.400000000000006,102.28951802096584
48.5,102.64187193771782
48.6,102.60896122132176
48.7,102.8554558824469
48.800000000000004,103.77641402454405
48.900000000000006,103.85167251078013
49.0,104.90661714900581
49.1,104.94693208580019
49.2,105.23457468239765
49.300000000000004,104.88766041709148
49.400000000000006,106.56430304492596
49.5,106.2295890964984
49.6,107.67236544163295
49.7,106.75068168385481
49.800000000000004,108.11562783533776
49.900000000000006,108.22468482769716
50.0,108.53981469258697
50.1,109.67010430558663
50.2,109.230187233351
50.300000000000004,109.12411566874682
50.400000000000006,109.26537342029434
50.5,108.31554942785787
50.6,108.275633394446
50.7,110.45364619566296
50.800000000000004,110.88835532305124
50.900000000000006,108.5715246182754
51.0,109.42602296099555
51.1,109.00385438601307
51.2,109.6723226305988
51.300000000000004,109.20942025941207
51.400000000000006,109.70849313663628
51.5,109.55965645173465
51.6,110.5318147470674
51.7,111.8226427160313
51.800000000000004,111.93019019662763
51.900000000000006,111.66030088397359
52.0,111.89066766771121
52.1,111.91229482762382
52.2,111.59279969843158
52.300000000000004,112.6255429778622
52.400000000000006,113.2262605926897
52.5,112.09870205394081
52.6,113.88735582299046
52.7,113.10042727295615
52.800000000000004,113.10824319355845
52.900000000000006,113.40840555646609
53.0,112.63412721398983
53.1,114.01034483261162
53.2,114.69845522802335
53.300000000000004,115.54503296817086
53.400000000000006,117.81432396723001
53.5,118.25464899996409
53.6,117.3707537455645
53.7,116.8985947994986
53.800000000000004,116.77079520970028
53.900000000000006,117.10820156674454
54.0,116.98539198672258
54.1,117.28897306013694
54.2,116.53696302014038
54.300000000000004,118.87039030218942
54.400000000000006,117.83248168501525
54.5,117.92593109220677
54.6,119.88483788331565
54.7,122.45502942409115
54.800000000000004,123.08173081748102
54.900000000000006,123.51810524431774
55.0,124.05414091108848
55.1,122.67754605021116
55.2,122.01333367842567
55.300000000000004,123.13914072202529
55.400000000000006,122.43552422117948
55.5,123.13156891101276
55.6,122.91928316253484
55.7,124.76416041353282
55.800000000000004,125.05236621815664
55.900000000000006,128.01227014777623
56.0,128.34484419849846
56.1,130.00240796077267
56.2,129.18888128095398
56.300000000000004,129.77525936023224
56.400000000000006,128.71886635214892
56.5,127.44019848803202
56.6,128.05026654438822
56.7,127.38188532159842
56.800000000000004,128.0653104101955
56.900000000000006,130.43996851733723
57.0,129.99427255566076
57.1,129.57540939487978
57.2,129.71352658120142
57.300000000000004,129.424129431674
57.400000000000006,129.84382862089947
57.5,130.7635795990377
57.6,130.49063899522693
57.7,132.05179020719532
57.800000000000004,131.72681268554308
57.900000000000006,130.3252269043586
58.0,130.64268772593599
58.1,132.36629918037738
58.2,130.34533834252105
58.300000000000004,130.4898654946427
58.400000000000006,130.93890873675747
58.5,130.58006001251567
58.6,131.6252210673484
58.7,131.8710134275536
58.800000000000004,132.49143229575444
58.900000000000006,132.34806602832194
59.0,131.76999684325412
59.1,132.8154115232952
59.2,132.0846405150452
59.300000000000004,131.41609024488596
59.400000000000006,132.36057831039363
59.5,131.64546076230127
59.6,132.355157170665
59.7,133.33610440765585
59.800000000000004,133.15367596406256
59.900000000000006,133.16238309141477
60.0,133.5059924520688
60.1,134.1832299352279
60.2,133.07739025823767
60.300000000000004,134.00649252070073
60.400000000000006,135.00373092957332
60.5,135.13402713743105
60.6,134.92201234107924
60.7,134.41639338260427
60.800000000000004,133.95899464753262
60.900000000000006,134.79220192009794
61.0,135.05579349451264
61.1,134.7424466807955
61.2,134.5433688735827
61.300000000000004,134.8704232034983
61.400000000000006,135.31041038561315
61.5,135.56416804595375
61.6,134.9925192366616
61.7,137.20941921951237
61.800000000000004,138.00751829096194
61.900000000000006,138.43950022725028
62.0,136.8657297581648
62.1,138.0958560189833
62.2,138.10536716499016
62.300000000000004,137.88476187923698
62.400000000000006,137.76005998262704
62.5,138.91969701784785
62.6,138.10841240350302
62.7,137.96067313222014
62.800000000000004,138.4035192717205
62.900000000000006,138.0635818210549
63.0,138.46275239608542
63.1,139.22611813712226
63.2,137.36770397411263
63.300000000000004,136.850993391128
63.400000000000006,137.6725534326504
63.5,135.18213450799104
63.6,137.10363470386054
63.7,136.368120521457
63.800000000000004,137.17693094004923
63.900000000000006,138.375594126384
64.0,138.0077495962518
64.10000000000001,137.7778785289975
64.2,137.33480503233906
64.3,137.30672524954778
64.4,136.57176849109348
64.5,138.89234829717302
64.60000000000001,138.5243987527888
64.7,140.27961607001848
64.8,139.02425027441015
64.9,139.22804442847703
65.0,139.70283792410112
65.10000000000001,140.45009382668528
65.2,141.25832670602315
65.3,140.66876886384054
65.4,141.42070751334447
65.5,142.8224862020289
65.60000000000001,141.52581719778448
65.7,140.98961552482652
65.8,142.04736050151095
65.9,141.69243640304893
66.0,142.86022168995066
66.10000000000001,142.14260103063555
66.2,141.55734766244493
66.3,142.96681114053763
66.4,144.2806940930923
66.5,144.45892166530345
66.60000000000001,144.44555567758832
66.7,144.70405831624555
66.8,144.29314895267083
66.9,143.95852528334296
67.0,144.36465915012113
67.10000000000001,145.52754899713435
